A	I would I would have
C	and what if it's not okay?
A	dunno I'd probably do it anyway I mean I don't wanna
C	yeah but you just do it
A	I have to I don't wanna hang out with my dad that much
C	no exactly that's my point
C	that's the whole fucking point you don't wanna hang out with your dad that much you just like you do if you really have to
A	yeah well just ask cos if I was that's er what I mean like
C	yeah yeah true
B	I was very bad ever like I was too
C	yeah no
B	when I actually could
C	yeah yeah
B	cos it was like
C	no of course
B	other people and shit like that
C	yeah
B	my my boyfriend at the time as always like
C	but it's like if I you know I I I I I I'm a really disorganised person
B	yeah
C	cos it's like well you can't just not work you'll lose your job
B	apart from actually when I was like
C	yeah but that's different
B	yeah well well what a fucking cos like the temporary manager for a day who was like this like well rude girl and she had like come from another Greggs and like
B	a bigger Greggs in
B	and like and basically went back to my it was my first go on the till
B	so I had like till training you know the day before and there was my first go on the till and I was like
B	and erm I went it was like right it was like there's like a window filled with all the sandwiches and stuff and then like you talk to the customer and you get stuff from the window
B	and I was like
C	oh
B	where I slept for half an hour on the floor by the toilet
C	mm
B	then I went home
B	then I took my phone off the hook and went to the festival
C	well it's like
B	well I got I I got I got a warning
A	you got a warning?
B	got a last warning and like now I'm not coming back
A	like when you what about when you worked in Oddbins?
B	oh yeah
C	what happened?
B	I did a trial shift at Oddbins four hours I was so drunk that I puked
B	I drank so much whisky I was sick
B	and then I ran out of the Oddbins and there was a pub across the street and I'd like text my friend to meet me there went out of the Oddbins did a like a erm
B	come back in I was like no
C	funny
D	oh Jesus I can't find the funniest video of all time
A	well where's it gone?
D	dunno but there's this girl getting electrocuted on an electric fence and as she falls over and lands in the cow pat
D	let me find that for
B	he shouldn't watch it
D	what's what like
B	like if he was behind you watching on the video
D	it's like for fuck's sake
B	just found it very funny
D	fucking
A	where?
D	there's a lot
B	it's not there? it's like on that door shelf
A	what's the words you have to google to find it?
B	just like
D	German ice
B	German
D	oh when he tries to dive into the ice yeah I've seen that
B	fuck my fucking world
C	I've seen that it's amazing
B	fucking world
A	woah
B	my new band
B	oh yeah really funny
A	and it was like four really stoned people
B	they're being so
C	oh
B	funny it's like a legit video of like how to fix your bent Iphone
A	and they do it too but they're like obviously they're so wasted
B	and they'd be it's like actually the phone is
A	like like my phone they're like my phone looks like my friend looks like a fucking Pringle
B	that's amazing
B	and like
C	hey
A	they're such a
C	can you phone me up please?
A	yeah
B	she's like guys just so that you know I'm gonna go to bed in like two hours
B	so she's like and she was just like
D	I'm good thanks
B	I'm just looking at my toes
B	but the guys are actually really funny
B	yeah
A	cos he's like playing that act it's like cos the sun
B	and they also show you how to fix an Iphone it's great
C	great
B	I wonder if they have other videos
A	I found that cos I put it in my favourites
A	it's one of my favourite videos
B	yeah
B	that's one of my favourite videos it was just
A	when people are saying type of thing what's your favourite films? what's your favourite Youtube videos?
C	there you go you have an answer now
B	Beyonce clown
B	I used to watch Beyonce clown every day
D	I'm gonna make like a morning lols playlist that I'm just gonna watch every morning
B	and literally like if I'm if I don't feel good I play Beyonce clown and I feel a bit better
C	I don't even know what that is
B	it's it's just like this girl who's like dressed as a clown and
A	falls over
B	but then she like
A	bit of slapstick it's like surreal slapstick
B	she's doing this like weird movement and you don't understand why like she's even doing it she just wears this clown mask but another funny bit she's doing it with her sister but she sets up the camera and it's like only her her
C	amazing
B	but then she's like
B	and then she's like oh and her sister goes
C	woah
B	it's really good the the whole time like the TV's playing this advert for cat food Purina I reckon the whole thing's elaborate I bet you though
A	that's true like product
B	there's Youtube advertising now
A	product placement in Youtube amateurs
B	yeah
C	that's the thing right
B	with advertising?
C	right?
B	you've got to pretend it's like not deliberate
C	uhu
B	voluntarily
D	let's do a let's go on a lightning trip
A	I'm not risking it
C	I'm scared
B	oh come on
A	no I'm alright I'm I'm alright I've
B	you really wouldn't
B	you wouldn't
C	I don't wanna but
D	I'm dying
B	oh actually
D	you two are like
B	I'm up for it
D	pussies
C	you know what I
C	I no I know I can do it I can oh why did I do that?
C	yeah it's like a roller coaster it's not a problem
A	okay okay I'll do that if you come to Thorpe Park with me
B	I'll
A	have you
C	wait what's that?
A	have you been
B	I know I know there's snacks down there
A	have you been have you been to Thorpe Park though?
C	Thorpe Park what's that?
D	scared of that shit
B	it's getting a bit too
A	it's a theme park
B	like fun like theme park with like rides
C	yeah I
A	I did the best I did the best ever
C	never
A	the best ever queue jump
C	what?
A	ever
C	you watched all the scary films are you sure?
B	but they frighten me
C	yeah but
B	I had to make
C	oh no
A	you wanna come to
A	do you wanna come to Thorpe Park on Friday with other adults?
C	yeah
B	I'll do it from the safety of like the snack stand you know
C	I really like all the rides they're my favourite
A	they're good
D	I hate theme park rides they just make you feel sick
A	no they're exciting
C	also
D	that's all they do you just get on then be like oh I feel sick
C	yeah but
D	no
C	right
B	and like tense like
D	and you have to sit in those like gross like sweaty plastic chairs
B	yeah
A	I go on a roller coaster and you get struck by lightning
D	okay
C	hang on
A	it was seven it was
B	I'd never got that
A	it was it was as long as a transatlantic flight
B	seven hours
C	that is too long
D	did you catch anything?
A	no
D	and you didn't catch anything?
B	didn't catch anything I was I was
D	and it cost four hundred dollars as
B	the only way I could not be sick I kept waking up and being sick but the only way I could not be sick was like to go to sleep like the most expensive lie in I've ever had you know?
A	it's cos it's cos you partied so much like the three days before of it you know
B	three weeks before
A	or
B	yeah I'm
A	even
B	yeah
C	wait so why were you sick?
A	even I drank a bit
C	why were you sick?
B	I got seasick
A	it was like deep sea fishing
A	it was it was like this a bit
D	I did it in
B	well
A	she was sick in the toilet of the boat
B	sick in the toilet yeah it was the nicest
C	that's horrible
B	boat toilet I've ever seen by far beautiful
A	but it
B	and like hand painted tiles and stuff yeah I went to sleep that was the only way to do it but I couldn't even like look at the ceiling or anything you're like no
A	there was nothing there you couldn't even see we went so far out you couldn't see land
B	I was just eating crackers
A	it was so hot
C	oh he's watching all these videos as well
B	what is it?
